Video analysis detailed log

Face Model:	General61
Calibration:	None
Start time:	29-01-2019 13:18:12.686
Filename:	\Recorded Videos\Participant 6_Analysis 1_20190129_131812.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Gender	Age	Beard	Moustache	Glasses	Ethnicity	Mouth	Left Eye	Right Eye	Left Eyebrow	Right Eyebrow	Gaze Direction	Stimulus	Event Marker
00:07:49.200	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:49.266	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:49.333	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:49.400	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:49.466	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:49.533	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:49.600	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:49.666	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:49.733	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:49.800	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:49.866	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:49.933	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:50.000	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:07:50.066	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:07:50.133	0.163955500	0.405104200	0.002303599	0.006975702	0.002607434	0.015577880	0.006795334	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:07:50.200	0.192772900	0.416229900	0.002037962	0.006041383	0.002656766	0.015455460	0.006323152	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:07:50.266	0.208549400	0.432859100	0.001895125	0.005615239	0.002988444	0.014660220	0.006055761	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:07:50.333	0.224326000	0.449488200	0.001752286	0.005189094	0.003320124	0.013864980	0.005788369	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:07:50.400	0.240102600	0.466117400	0.001609448	0.004762949	0.003651803	0.013069740	0.005520977	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:07:50.466	0.300118600	0.456471500	0.001695373	0.004064073	0.004398187	0.010019570	0.005355265	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:07:50.533	0.340157400	0.449727800	0.001680806	0.003569225	0.006775262	0.008127822	0.004756160	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Right	No Stimulus	No Event Marker
00:07:50.600	0.365457900	0.443376200	0.001748789	0.003245645	0.008193290	0.007194667	0.004531279	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Right	No Stimulus	No Event Marker
00:07:50.666	0.390758400	0.437024800	0.001816772	0.002922065	0.009611317	0.006261514	0.004306398	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Forward	No Stimulus	No Event Marker
00:07:50.733	0.427121200	0.418320400	0.001805446	0.002570956	0.010150140	0.004766177	0.003974738	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Unknown	No Stimulus	No Event Marker
00:07:50.800	0.444461000	0.416034400	0.001686729	0.002389793	0.011893290	0.003837444	0.003638684	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Right	No Stimulus	No Event Marker
00:07:50.866	0.453998500	0.418663400	0.001837936	0.002222220	0.011856000	0.003392822	0.003586974	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Unknown	No Stimulus	No Event Marker
00:07:50.933	0.463536100	0.421292300	0.001989142	0.002054647	0.011818700	0.002948200	0.003535263	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Unknown	No Stimulus	No Event Marker
00:07:51.000	0.479534300	0.435281400	0.002074185	0.001749878	0.016040900	0.002367981	0.003147020	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Unknown	No Stimulus	No Event Marker
00:07:51.066	0.495141900	0.436494900	0.002168571	0.001531366	0.015593040	0.001816392	0.003009871	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Right	No Stimulus	No Event Marker
00:07:51.133	0.512568600	0.442432900	0.002206781	0.001435477	0.015265920	0.001581646	0.003082438	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Right	No Stimulus	No Event Marker
00:07:51.200	0.529995300	0.448371100	0.002244992	0.001339588	0.014938790	0.001346900	0.003155006	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Right	No Stimulus	Syringe
00:07:51.266	0.547422000	0.454309100	0.002283202	0.001243699	0.014611660	0.001112155	0.003227574	Male	30 - 40	Some	Some	No	South Asian	Closed	Open	Open	Lowered	Lowered	Forward	No Stimulus	Syringe
00:07:51.333	0.596222200	0.445473300	0.002337995	0.001074917	0.017686860	0.000864808	0.003046193	Male	30 - 40	Some	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Forward	No Stimulus	Syringe
00:07:51.400	0.598429600	0.448081000	0.002524481	0.001023852	0.017708560	0.000772929	0.002982366	Male	30 - 40	Some	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Forward	No Stimulus	Syringe
00:07:51.466	0.600637000	0.450688600	0.002710967	0.000972787	0.017730270	0.000681051	0.002918538	Male	30 - 40	Some	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Right	No Stimulus	Syringe
00:07:51.533	0.575325200	0.489415200	0.002709543	0.000843605	0.022685530	0.000551046	0.002665687	Male	30 - 40	Some	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Right	No Stimulus	Syringe
00:07:51.600	0.573917100	0.506688500	0.002562932	0.000772129	0.027627880	0.000523500	0.002641223	Male	30 - 40	Some	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Right	No Stimulus	Syringe
00:07:51.666	0.572509000	0.523961800	0.002416320	0.000700654	0.032570230	0.000495955	0.002616759	Male	30 - 40	Some	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Right	No Stimulus	Syringe
00:07:51.733	0.565399400	0.586161600	0.002111146	0.000573752	0.037385360	0.000430921	0.002610985	Male	30 - 40	Some	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Right	No Stimulus	Syringe
00:07:51.800	0.569200300	0.624299300	0.001910014	0.000488244	0.037639890	0.000398864	0.002840744	Male	30 - 40	Some	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Unknown	No Stimulus	Syringe
00:07:51.866	0.554011300	0.647300200	0.001807390	0.000446374	0.041534600	0.000391047	0.002838161	Male	30 - 40	Some	Some	No	South Asian	Closed	Closed	Open	Lowered	Lowered	Unknown	No Stimulus	Syringe
00:07:51.933	0.538822200	0.670301300	0.001704765	0.000404504	0.045429330	0.000383229	0.002835579	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Open	Lowered	Lowered	Right	No Stimulus	Syringe
00:07:52.000	0.509032200	0.708734200	0.001521978	0.000336416	0.045077470	0.000371963	0.002885670	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Open	Lowered	Lowered	Right	No Stimulus	Syringe
00:07:52.066	0.515727900	0.724972700	0.001375986	0.000298697	0.046808250	0.000356245	0.003271444	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Open	Lowered	Lowered	Right	No Stimulus	Syringe
00:07:52.133	0.517609000	0.735675300	0.001287788	0.000280110	0.050006250	0.000353860	0.003301202	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Open	Lowered	Lowered	Right	No Stimulus	Syringe
00:07:52.200	0.519490200	0.746378000	0.001199591	0.000261524	0.053204250	0.000351476	0.003330959	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Open	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:52.266	0.494674400	0.757407700	0.001219556	0.000235191	0.048933950	0.000340192	0.003550181	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:52.333	0.471325000	0.771964800	0.001148560	0.000210426	0.048361750	0.000379634	0.003572735	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:52.400	0.466849000	0.777587900	0.001149974	0.000198281	0.050204860	0.000377291	0.003497423	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:52.466	0.462372900	0.783211100	0.001151387	0.000186135	0.052047970	0.000374948	0.003422112	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:52.533	0.462422200	0.791254600	0.001191659	0.000169195	0.048922540	0.000373762	0.003524614	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:52.600	0.460564400	0.793416400	0.001227379	0.000155071	0.046870290	0.000379811	0.003710293	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:52.666	0.467820600	0.789402400	0.001291257	0.000151442	0.044631680	0.000370562	0.003790240	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:52.733	0.475076700	0.785388300	0.001355135	0.000147812	0.042393070	0.000361314	0.003870186	Male	30 - 40	Some	Some	No	South Asian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:52.800	0.494391600	0.773123700	0.001576408	0.000143311	0.038239490	0.000313589	0.004063559	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:52.866	0.483180800	0.780793700	0.001519574	0.000132687	0.039149260	0.000314414	0.004412949	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:52.933	0.465049300	0.789936100	0.001474838	0.000126666	0.041110760	0.000337209	0.004233278	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.000	0.446917800	0.799078400	0.001430102	0.000120645	0.043072260	0.000360003	0.004053607	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.066	0.424704100	0.808925200	0.001340620	0.000112974	0.044657400	0.000413857	0.004081580	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.133	0.432908700	0.804877000	0.001348004	0.000111576	0.044840040	0.000403818	0.004233426	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.200	0.441113200	0.800828900	0.001355388	0.000110178	0.045022680	0.000393779	0.004385273	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.266	0.438300800	0.802404300	0.001311326	0.000106566	0.042691240	0.000424496	0.004465881	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.333	0.450060700	0.798615800	0.001334284	0.000108081	0.042097310	0.000406711	0.004348967	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.400	0.442630000	0.802515300	0.001297884	0.000106334	0.041688930	0.000410644	0.004424780	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.466	0.435199300	0.806414700	0.001261484	0.000104587	0.041280540	0.000414576	0.004500593	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.533	0.445170900	0.805496000	0.001292304	0.000102389	0.043812760	0.000428170	0.004515126	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.600	0.441202000	0.809796600	0.001367964	0.000096192	0.043087970	0.000427549	0.004428944	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.666	0.439713900	0.807094700	0.001415232	0.000095994	0.040897820	0.000426789	0.004567013	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.733	0.438225800	0.804392700	0.001462500	0.000095795	0.038707670	0.000426029	0.004705081	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.800	0.412405300	0.812416300	0.001557511	0.000093877	0.039151840	0.000420920	0.004414886	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.866	0.445477800	0.793383600	0.001665700	0.000098322	0.036153840	0.000384609	0.005003006	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:53.933	0.454796100	0.788515600	0.001690148	0.000098715	0.034987480	0.000375388	0.005184526	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.000	0.464114500	0.783647600	0.001714596	0.000099108	0.033821130	0.000366167	0.005366046	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.066	0.453403600	0.794444000	0.001595072	0.000095700	0.034711400	0.000391461	0.005131824	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.133	0.442692800	0.805240500	0.001475548	0.000092291	0.035601680	0.000416754	0.004897601	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.200	0.439236600	0.804201700	0.001482087	0.000092879	0.034945700	0.000419066	0.005080240	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.266	0.435780500	0.803163000	0.001488626	0.000093466	0.034289730	0.000421379	0.005262879	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.333	0.446647900	0.797694000	0.001439995	0.000094956	0.034215080	0.000417914	0.005636084	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.400	0.452118300	0.794969000	0.001417852	0.000095676	0.035401650	0.000427703	0.005614632	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.466	0.457588600	0.792244000	0.001395710	0.000096396	0.036588220	0.000437492	0.005593180	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.533	0.443167700	0.801420100	0.001283219	0.000095551	0.039747380	0.000498570	0.005238216	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.600	0.422888800	0.813291300	0.001244802	0.000093000	0.046026860	0.000535215	0.004656364	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.666	0.420008100	0.815190300	0.001200990	0.000092937	0.048179020	0.000539742	0.004593742	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.733	0.417127500	0.817089300	0.001157177	0.000092875	0.050331180	0.000544269	0.004531120	Male	30 - 40	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.800	0.413003000	0.805454600	0.001391739	0.000100132	0.048224740	0.000482457	0.004345004	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.866	0.435350700	0.791328000	0.001277465	0.000105569	0.052010040	0.000452665	0.004432188	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:54.933	0.433779300	0.793663400	0.001347002	0.000107948	0.055790070	0.000426458	0.004187161	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:55.000	0.432207900	0.795998800	0.001416539	0.000110327	0.059570090	0.000400251	0.003942134	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:55.066	0.407644500	0.800104100	0.001515872	0.000100776	0.067550120	0.000488004	0.004286809	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:55.133	0.394883400	0.793941300	0.001616094	0.000097131	0.083927740	0.000575525	0.004311441	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.200	0.374422000	0.800100200	0.001465749	0.000123470	0.089428660	0.000712284	0.004039765	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.266	0.353960500	0.806259100	0.001315404	0.000149808	0.094929580	0.000849044	0.003768089	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.333	0.356416900	0.779258500	0.001056453	0.000275737	0.130053400	0.000792925	0.003496046	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.400	0.374382600	0.755343100	0.000916411	0.000364956	0.130447100	0.000767617	0.003219691	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.466	0.380261300	0.744196800	0.000838069	0.000417161	0.157046600	0.000721506	0.002972458	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.533	0.386140000	0.733050500	0.000759727	0.000469366	0.183646100	0.000675396	0.002725223	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.600	0.425229800	0.726529800	0.000648304	0.000531580	0.174538200	0.000683474	0.002410919	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.666	0.424937500	0.732962500	0.000560261	0.000587722	0.190039300	0.000640501	0.002114000	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.733	0.431285200	0.723968300	0.000540265	0.000661263	0.186910900	0.000621767	0.001989239	Male	25 - 35	Some	Some	No	Caucasian	Open	Closed	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.800	0.437632900	0.714974200	0.000520269	0.000734804	0.183782600	0.000603033	0.001864479	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.866	0.380275900	0.713158700	0.000660534	0.000745979	0.182814900	0.000649514	0.001738153	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:55.933	0.366619700	0.713693100	0.000691265	0.000739191	0.183229600	0.000668303	0.001673730	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:56.000	0.352963400	0.714227600	0.000721996	0.000732402	0.183644400	0.000687092	0.001609308	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:56.066	0.318421000	0.723041500	0.000889216	0.000744413	0.170524700	0.000763114	0.001465423	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:56.133	0.271511600	0.723592200	0.001035103	0.000762445	0.189177600	0.000714330	0.001285922	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:56.200	0.255924700	0.720648500	0.001121447	0.000779182	0.194364600	0.000699658	0.001236566	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:56.266	0.240337900	0.717704800	0.001207791	0.000795918	0.199551600	0.000684986	0.001187210	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:56.333	0.204809200	0.718058700	0.001429018	0.000810789	0.204307900	0.000661987	0.001063950	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:56.400	0.193902800	0.720640400	0.001411458	0.000819715	0.205555900	0.000669541	0.001009358	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:56.466	0.182996500	0.723222000	0.001393898	0.000828640	0.206803800	0.000677096	0.000954766	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:56.533	0.178877800	0.714612500	0.001545931	0.000808427	0.184510200	0.000667616	0.000907858	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Right	No Stimulus	Syringe
00:07:56.600	0.164975600	0.715884600	0.001397214	0.000847654	0.188599600	0.000810132	0.000812659	Male	25 - 35	Some	Some	No	Caucasian	Open	Open	Open	Neutral	Neutral	Unknown	No Stimulus	Syringe
00:07:56.666	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
