Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Gender	Age	Beard	Moustache	Glasses	Ethnicity	Mouth	Left Eye	Right Eye	Left Eyebrow	Right Eyebrow	Gaze Direction	Stimulus	Event Marker
00:11:03.200	0.958659600	0.008746076	0.011415510	0.001020005	0.148453100	0.000531077	0.001715156	Female	40 - 50	None	None	No	Caucasian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:03.266	0.959032900	0.008732753	0.011254930	0.000992500	0.151839000	0.000577338	0.001745468	Female	40 - 50	None	None	No	Caucasian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:03.333	0.959406200	0.008719428	0.011094340	0.000964994	0.155224900	0.000623600	0.001775779	Female	40 - 50	None	None	No	Caucasian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:03.400	0.958049900	0.009350209	0.010573900	0.000957233	0.154309300	0.000593119	0.001756205	Female	40 - 50	None	None	No	Caucasian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:03.466	0.956693700	0.009980988	0.010053450	0.000949472	0.153393600	0.000562638	0.001736630	Female	40 - 50	None	None	No	Caucasian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:03.533	0.958045100	0.009731924	0.010156350	0.000969844	0.150218200	0.000609290	0.001786718	Female	40 - 50	None	None	No	Caucasian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:03.600	0.959396600	0.009482861	0.010259260	0.000990216	0.147042900	0.000655942	0.001836807	Female	40 - 50	None	None	No	Caucasian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:03.666	0.959034200	0.009403934	0.011495510	0.001025065	0.136745600	0.000669573	0.001919793	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:03.733	0.958613700	0.009552723	0.011108060	0.001016756	0.141327600	0.000668286	0.001864447	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:03.800	0.958193200	0.009701513	0.010720620	0.001008447	0.145909700	0.000666999	0.001809101	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:03.866	0.957772700	0.009850302	0.010333180	0.001000138	0.150491700	0.000665713	0.001753754	Female	40 - 50	None	None	No	Caucasian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:03.933	0.958611800	0.009038263	0.010744560	0.001005558	0.149985900	0.000693648	0.001788812	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.000	0.958261100	0.008897479	0.010658790	0.000988064	0.154371400	0.000746323	0.001812049	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.066	0.957910400	0.008756694	0.010573020	0.000970570	0.158756800	0.000798997	0.001835287	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.133	0.954637100	0.008988118	0.010474260	0.000939538	0.167233600	0.000733313	0.001720351	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.200	0.954694600	0.009334764	0.010362990	0.000954247	0.161933500	0.000718308	0.001703158	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.266	0.955756800	0.009034632	0.010709680	0.000978430	0.157852300	0.000715169	0.001732161	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.333	0.956819100	0.008734500	0.011056370	0.001002612	0.153771200	0.000712030	0.001761164	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.400	0.957081400	0.008452141	0.011173100	0.000965964	0.153151100	0.000863006	0.001856698	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.466	0.956719200	0.008216365	0.011271030	0.000934767	0.162307600	0.000838977	0.001875949	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.533	0.944513200	0.008179493	0.013812890	0.000876969	0.160331500	0.000756205	0.002006133	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:11:04.600	0.932307200	0.008142622	0.016354740	0.000819171	0.158355400	0.000673433	0.002136318	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:11:04.666	0.934301100	0.009009133	0.014797610	0.000793725	0.166856100	0.000606601	0.002009919	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.733	0.941092300	0.009632112	0.013233540	0.000844482	0.164773100	0.000552335	0.001897853	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.800	0.941935600	0.009843433	0.012745200	0.000870404	0.162178200	0.000537029	0.001837428	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.866	0.942778800	0.010054760	0.012256860	0.000896325	0.159583200	0.000521724	0.001777005	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:04.933	0.943622100	0.010266080	0.011768520	0.000922246	0.156988200	0.000506418	0.001716580	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.000	0.944597500	0.010229860	0.011352270	0.000924737	0.162291400	0.000497951	0.001672884	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.066	0.945572900	0.010193650	0.010936020	0.000927227	0.167594600	0.000489485	0.001629188	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.133	0.950270400	0.009431108	0.010790040	0.000983734	0.164990200	0.000538706	0.001715775	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.200	0.952307600	0.009166469	0.010496360	0.000933955	0.169623200	0.000639440	0.001761690	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.266	0.946494900	0.008629384	0.012069780	0.000897885	0.167297500	0.000600344	0.001907683	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:11:05.333	0.940682200	0.008092296	0.013643200	0.000861815	0.164971900	0.000561249	0.002053677	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:11:05.400	0.945822400	0.007990627	0.012474120	0.000868652	0.181042400	0.000581398	0.002014646	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.466	0.950652400	0.007786551	0.012008280	0.000906470	0.178633100	0.000569755	0.001946129	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.533	0.952227400	0.007683298	0.011722530	0.000905254	0.179591600	0.000621513	0.001958488	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.600	0.953802200	0.007580044	0.011436770	0.000904039	0.180550100	0.000673271	0.001970847	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.666	0.954326800	0.008017702	0.010890910	0.000875420	0.181321300	0.000688783	0.001938295	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.733	0.953442800	0.009091306	0.010420470	0.000898445	0.178662300	0.000616650	0.001766460	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.800	0.953945500	0.009426966	0.010383810	0.000907725	0.172592100	0.000580714	0.001712458	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.866	0.954448300	0.009762627	0.010347140	0.000917006	0.166522000	0.000544779	0.001658456	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:05.933	0.956078600	0.009079649	0.009797275	0.000917103	0.173679200	0.000616986	0.001624371	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.000	0.956343900	0.010149790	0.010039990	0.000942818	0.155411300	0.000566054	0.001552253	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.066	0.954933700	0.009926839	0.010478040	0.000912723	0.155107000	0.000559367	0.001577403	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.133	0.953523500	0.009703881	0.010916100	0.000882628	0.154802800	0.000552681	0.001602553	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.200	0.932299400	0.008626213	0.018396160	0.000798941	0.146787800	0.000499145	0.002085988	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.266	0.927054500	0.009738161	0.017175420	0.000774555	0.139848700	0.000467217	0.002050317	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.333	0.929736900	0.009624291	0.016394910	0.000794965	0.143008800	0.000439602	0.001978972	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.400	0.932419300	0.009510421	0.015614400	0.000815376	0.146168900	0.000411987	0.001907627	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.466	0.936304700	0.009377933	0.014485970	0.000815154	0.150402900	0.000399563	0.001871162	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.533	0.938596000	0.008810327	0.014207200	0.000843589	0.153549600	0.000432613	0.001881173	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.600	0.940887200	0.008242722	0.013928420	0.000872024	0.156696200	0.000465662	0.001891184	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.666	0.943746000	0.007540146	0.013336950	0.000894071	0.167280700	0.000489175	0.001894835	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.733	0.949233200	0.007096078	0.012691130	0.000949790	0.169795000	0.000474487	0.001820641	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.800	0.950128400	0.007804508	0.012435190	0.000960847	0.165425100	0.000448354	0.001777709	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.866	0.951023700	0.008512937	0.012179250	0.000971904	0.161055200	0.000422221	0.001734776	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:06.933	0.920496000	0.009017779	0.018986800	0.000845435	0.152363200	0.000363220	0.001941762	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:07.000	0.889968300	0.009522622	0.025794350	0.000718967	0.143671200	0.000304219	0.002148748	Female	40 - 50	None	None	No	Unknown	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:07.066	0.897578500	0.009579483	0.023938860	0.000736178	0.146042200	0.000304887	0.002118868	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:07.133	0.905188700	0.009636344	0.022083370	0.000753389	0.148413200	0.000305556	0.002088987	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Left	ArtPlayer	No Event Marker
00:11:07.200	0.918529500	0.008934937	0.019466900	0.000758160	0.158491600	0.000365499	0.002078037	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Left	ArtPlayer	No Event Marker
00:11:07.266	0.924452200	0.008941285	0.018091690	0.000798105	0.161102100	0.000345951	0.001971420	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Left	ArtPlayer	No Event Marker
00:11:07.333	0.930375000	0.008947634	0.016716480	0.000838050	0.163712600	0.000326402	0.001864803	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Left	ArtPlayer	No Event Marker
00:11:07.400	0.936297700	0.008953982	0.015341270	0.000877995	0.166323100	0.000306853	0.001758186	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Left	ArtPlayer	No Event Marker
00:11:07.466	0.942442300	0.008406144	0.014653310	0.001016898	0.161781200	0.000298520	0.001690469	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:07.533	0.946520300	0.008622142	0.013573780	0.001032694	0.161236400	0.000324607	0.001681243	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:07.600	0.949881300	0.008192373	0.013092080	0.001057948	0.162298600	0.000345835	0.001671715	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:07.666	0.953242300	0.007762605	0.012610370	0.001083203	0.163360700	0.000367064	0.001662187	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:07.733	0.955436800	0.007484110	0.012491700	0.001118698	0.162385200	0.000346536	0.001641830	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:07.800	0.956934900	0.007273897	0.012052820	0.001123068	0.166299000	0.000400272	0.001640928	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:07.866	0.958433100	0.007063684	0.011613940	0.001127439	0.170212700	0.000454009	0.001640026	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:07.933	0.956277300	0.007803786	0.011214830	0.001076619	0.171284600	0.000438075	0.001609452	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.000	0.957365900	0.007299277	0.011073500	0.001097618	0.173818500	0.000449651	0.001578240	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.066	0.958454600	0.006794768	0.010932170	0.001118617	0.176352400	0.000461226	0.001547029	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.133	0.959543200	0.006290259	0.010790830	0.001139616	0.178886400	0.000472802	0.001515817	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.200	0.959837400	0.006181505	0.010671370	0.001075539	0.176283300	0.000628198	0.001668072	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.266	0.958468000	0.006274682	0.010558560	0.001104059	0.178819400	0.000574899	0.001583653	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.333	0.957787700	0.006704139	0.010470400	0.001085781	0.176426200	0.000559234	0.001595342	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.400	0.957107400	0.007133596	0.010382230	0.001067503	0.174033000	0.000543569	0.001607031	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.466	0.934285800	0.006428755	0.015148890	0.000929675	0.170386500	0.000518070	0.002434358	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:11:08.533	0.911464000	0.005723914	0.019915560	0.000791846	0.166740000	0.000492571	0.003261686	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:11:08.600	0.915113300	0.005685309	0.019365530	0.000786426	0.165224100	0.000519515	0.003230553	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:11:08.666	0.918762600	0.005646704	0.018815490	0.000781006	0.163708200	0.000546459	0.003199419	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.733	0.927769300	0.005856882	0.017319940	0.000898382	0.159761900	0.000463190	0.002811672	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.800	0.933682000	0.005627570	0.016202380	0.000913217	0.164113700	0.000520599	0.002678561	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.866	0.936324500	0.005623369	0.015741240	0.000913565	0.164497800	0.000583031	0.002639111	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:08.933	0.938967000	0.005619166	0.015280110	0.000913914	0.164881900	0.000645464	0.002599661	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:09.000	0.943009100	0.005218134	0.015060680	0.000966332	0.156895400	0.000630701	0.002460647	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:09.066	0.946222000	0.005020523	0.014031800	0.000966862	0.170910200	0.000730861	0.002449593	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:09.133	0.944817400	0.005467984	0.013603070	0.000947903	0.172484800	0.000705608	0.002363748	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:09.200	0.943412700	0.005915445	0.013174340	0.000928944	0.174059500	0.000680355	0.002277904	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:09.266	0.944857200	0.005649906	0.013170320	0.000933406	0.171831800	0.000750824	0.002273150	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:09.333	0.945298900	0.005886523	0.012951880	0.000928877	0.170715100	0.000725983	0.002214550	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:09.400	0.945740600	0.006123139	0.012733450	0.000924348	0.169598300	0.000701142	0.002155950	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:09.466	0.947923900	0.006216849	0.012128280	0.000966798	0.163638400	0.000701280	0.002062731	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:11:09.533	0.949303900	0.005879318	0.012166570	0.000987679	0.161960100	0.000733341	0.002049750	Female	40 - 50	None	None	No	Eastern Asian	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
